   14.279999680817127       -1.0580879843595266       -1.8734261180971760E-002
   14.289999680593610       -1.0582621072929161       -1.7412293728164743E-002
   14.299999680370092       -1.0584230080699819       -1.6090078066210357E-002
   14.309999680146575       -1.0585706843763418       -1.4767630966070649E-002
   14.319999679923058       -1.0587051340653586       -1.3444969202196067E-002
   14.329999679699540       -1.0588263551581720       -1.2122109552285588E-002
   14.339999679476023       -1.0589343458437288       -1.0799068797047043E-002
   14.349999679252505       -1.0590291044788103       -9.4758637199576605E-003
   14.359999679028988       -1.0591106295880583       -8.1525111070248173E-003
   14.369999678805470       -1.0591789198639974       -6.8290277465469984E-003
   14.379999678581953       -1.0592339741670556       -5.5054304288749811E-003
   14.389999678358436       -1.0592757915255826       -4.1817359461732368E-003
   14.399999678134918       -1.0593043711358656       -2.8579610921815554E-003
   14.409999677911401       -1.0593197123621425       -1.5341226619769034E-003
   14.419999677687883       -1.0593218147366128       -2.1023745173550678E-004
   14.429999677464366       -1.0593106779594468        1.1136777415048284E-003
   14.439999677240849       -1.0592863018987908        2.4376061200821605E-003
   14.449999677017331       -1.0592486865907722        3.7615308859476112E-003
   14.459999676793814       -1.0591978322394999        5.0854352409023260E-003
   14.469999676570296       -1.0591337392170641        6.4093023868341814E-003
   14.479999676346779       -1.0590564080635330        7.7331155259542511E-003
   14.489999676123261       -1.0589658394869470        9.0568578610330033E-003
   14.499999675899744       -1.0588620343633108        1.0380512595636264E-002
   14.509999675676227       -1.0587449937365834        1.1704062934360899E-002
   14.519999675452709       -1.0586147188186645        1.3027492083070243E-002
   14.529999675229192       -1.0584712109893808        1.4350783249129265E-002
   14.539999675005674       -1.0583144717964679        1.5673919641639455E-002
   14.549999674782157       -1.0581445029555503        1.6996884471673461E-002
   14.559999674558640       -1.0579613063501199        1.8319660952509424E-002
   14.569999674335122       -1.0577648840315117        1.9642232299865052E-002
   14.579999674111605       -1.0575552382188764        2.0964581732131417E-002
   14.589999673888087       -1.0573323712991518        2.2286692470606450E-002
   14.599999673664570       -1.0570962858270314        2.3608547739728172E-002
   14.609999673441052       -1.0568469845249306        2.4930130767307632E-002
   14.619999673217535       -1.0565844702829508        2.6251424784761543E-002
   14.629999672994018       -1.0563087461588403        2.7572413027344624E-002
   14.639999672770500       -1.0560198153779545        2.8893078734381659E-002
   14.649999672546983       -1.0557176813332128        3.0213405149499255E-002
   14.659999672323465       -1.0554023475850525        3.1533375520857283E-002
   14.669999672099948       -1.0550738178613819        3.2852973101380023E-002
   14.679999671876431       -1.0547320960575302        3.4172181148987006E-002
   14.689999671652913       -1.0543771862361948        3.5490982926823546E-002
   14.699999671429396       -1.0540090926273875        3.6809361703490945E-002
   14.709999671205878       -1.0536278196283768        3.8127300753276416E-002
   14.719999670982361       -1.0532333718036295        3.9444783356382643E-002
   14.729999670758843       -1.0528257538847490        4.0761792799157058E-002
   14.739999670535326       -1.0524049707704111        4.2078312374320782E-002
   14.749999670311809       -1.0519710275262986        4.3394325381197238E-002
   14.759999670088291       -1.0515239293850325        4.4709815125940452E-002
   14.769999669864774       -1.0510636817461021        4.6024764921763009E-002
   14.779999669641256       -1.0505902901757915        4.7339158089163676E-002
   14.789999669417739       -1.0501037604071048        4.8652977956154711E-002
   14.799999669194221       -1.0496040983396884        4.9966207858488820E-002
   14.809999668970704       -1.0490913100397512        5.1278831139885760E-002
   14.819999668747187       -1.0485654017399835        5.2590831152258648E-002
   14.829999668523669       -1.0480263798394722        5.3902191255939869E-002
   14.839999668300152       -1.0474742509036141        5.5212894819906690E-002
   14.849999668076634       -1.0469090216640280        5.6522925222006491E-002
   14.859999667853117       -1.0463306990184627        5.7832265849181684E-002
   14.869999667629600       -1.0457392900307048        5.9140900097694224E-002
   14.879999667406082       -1.0451348019304827        6.0448811373349814E-002
   14.889999667182565       -1.0445172421133690        6.1755983091721728E-002
   14.899999666959047       -1.0438866181406810        6.3062398678374307E-002
   14.909999666735530       -1.0432429377393775        6.4368041569086057E-002
   14.919999666512012       -1.0425862088019557        6.5672895210072399E-002
   14.929999666288495       -1.0419164393863443        6.6976943058208074E-002
   14.939999666064978       -1.0412336377157936        6.8280168581249176E-002
   14.949999665841460       -1.0405378121787658        6.9582555258054749E-002
   14.959999665617943       -1.0398289713288216        7.0884086578808139E-002
   14.969999665394425       -1.0391071238845038        7.2184746045237877E-002
   14.979999665170908       -1.0383722787292204        7.3484517170838190E-002
   14.989999664947391       -1.0376244449111249        7.4783383481089247E-002
   14.999999664723873       -1.0368636316429936        7.6081328513676869E-002
   15.009999664500356       -1.0360898483021019        7.7378335818711938E-002
   15.019999664276838       -1.0353031044300975        7.8674388958949473E-002
   15.029999664053321       -1.0345034097328720        7.9969471510007217E-002
   15.039999663829803       -1.0336907740804300        8.1263567060583908E-002
   15.049999663606286       -1.0328652075067561        8.2556659212677186E-002
   15.059999663382769       -1.0320267202096798        8.3848731581801034E-002
   15.069999663159251       -1.0311753225507381        8.5139767797202864E-002
   15.079999662935734       -1.0303110250550358        8.6429751502080251E-002
   15.089999662712216       -1.0294338384111046        8.7718666353797187E-002
   15.099999662488699       -1.0285437734707581        8.9006496024100060E-002
   15.109999662265182       -1.0276408412489468        9.0293224199333111E-002
   15.119999662041664       -1.0267250529236098        9.1578834580653565E-002
   15.129999661818147       -1.0257964198355238        9.2863310884246347E-002
   15.139999661594629       -1.0248549534881519        9.4146636841538373E-002
   15.149999661371112       -1.0239006655474878        9.5428796199412483E-002
   15.159999661147594       -1.0229335678419000        9.6709772720420945E-002
   15.169999660924077       -1.0219536723619724        9.7989550182998542E-002
   15.179999660700560       -1.0209609912603439        9.9268112381675239E-002
   15.189999660477042       -1.0199555368515447       0.10054544312728847     
   15.199999660253525       -1.0189373216118316       0.10182152624719502     
   15.209999660030007       -1.0179063581790206       0.10309634558548249     
   15.219999659806490       -1.0168626593523173       0.10436988500318027     
   15.229999659582973       -1.0158062380921455       0.10564212837847023     
   15.239999659359455       -1.0147371075199736       0.10691305960689688     
   15.249999659135938       -1.0136552809181385       0.10818266260157720     
   15.259999658912420       -1.0125607717296685       0.10945092129340994     
   15.269999658688903       -1.0114535935581030       0.11071781963128459     
   15.279999658465385       -1.0103337601673104       0.11198334158228992     
   15.289999658241868       -1.0092012854813039       0.11324747113192209     
   15.299999658018351       -1.0080561835840560       0.11451019228429223     
   15.309999657794833       -1.0068984687193097       0.11577148906233377     
   15.319999657571316       -1.0057281552903881       0.11703134550800923     
   15.329999657347798       -1.0045452578600027       0.11828974568251656     
   15.339999657124281       -1.0033497911500586       0.11954667366649513     
   15.349999656900764       -1.0021417700414577       0.12080211356023125     
   15.359999656677246       -1.0009212095739006       0.12205604948386323     
   15.369999656453729      -0.99968812494568637       0.12330846557758601     
   15.379999656230211      -0.99844253151350904       0.12455934600185543     
   15.389999656006694      -0.99718444479225354       0.12580867493759196     
   15.399999655783176      -0.99591388045478901       0.12705643658638399     
   15.409999655559659      -0.99463085433176002       0.12830261517069083     
   15.419999655336142      -0.99333538241137564       0.12954719493404507     
   15.429999655112624      -0.99202748083919701       0.13079016014125458     
   15.439999654889107      -0.99070716591792229       0.13203149507860412     
   15.449999654665589      -0.98937445410717018       0.13327118405405650     
   15.459999654442072      -0.98802936202326075       0.13450921139745309     
   15.469999654218554      -0.98667190643899505       0.13574556146071418     
   15.479999653995037      -0.98530210428343212       0.13698021861803866     
   15.489999653771520      -0.98391997264166409       0.13821316726610347     
   15.499999653548002      -0.98252552875458976       0.13944439182426233     
   15.509999653324485      -0.98111879001868540       0.14067387673474421     
   15.519999653100967      -0.97969977398577435       0.14190160646285130     
   15.529999652877450      -0.97826849836279428       0.14312756549715647     
   15.539999652653933      -0.97682498101156245       0.14435173834970041     
   15.549999652430415      -0.97536923994853897       0.14557410955618813     
   15.559999652206898      -0.97390129334458830       0.14679466367618516     
   15.569999651983380      -0.97242115952473873       0.14801338529331315     
   15.579999651759863      -0.97092885696793985       0.14923025901544512     
   15.589999651536345      -0.96942440430681798       0.15044526947490028     
   15.599999651312828      -0.96790782032742984       0.15165840132863823     
   15.609999651089311      -0.96637912396901438       0.15286963925845276     
   15.619999650865793      -0.96483833432374211       0.15407896797116533     
   15.629999650642276      -0.96328547063646319       0.15528637219881783     
   15.639999650418758      -0.96172055230445319       0.15649183669886510     
   15.649999650195241      -0.96014359887715717       0.15769534625436682     
   15.659999649971724      -0.95855463005593156       0.15889688567417909     
   15.669999649748206      -0.95695366569378448       0.16009643979314531     
   15.679999649524689      -0.95534072579511364       0.16129399347228682     
   15.689999649301171      -0.95371583051544295       0.16248953159899299     
   15.699999649077654      -0.95207900016115687       0.16368303908721074     
   15.709999648854136      -0.95043025518923285       0.16487450087763372     
   15.719999648630619      -0.94876961620697209       0.16606390193789095     
   15.729999648407102      -0.94709710397172830       0.16725122726273497     
   15.739999648183584      -0.94541273939063453       0.16843646187422959     
   15.749999647960067      -0.94371654352032808       0.16961959082193703     
   15.759999647736549      -0.94200853756667391       0.17080059918310478     
   15.769999647513032      -0.94028874288448583       0.17197947206285166     
   15.779999647289515      -0.93855718097724572       0.17315619459435377     
   15.789999647065997      -0.93681387349682144       0.17433075193902978     
   15.799999646842480      -0.93505884224318214       0.17550312928672557     
   15.809999646618962      -0.93329210916411276       0.17667331185589874     
   15.819999646395445      -0.93151369635492531       0.17784128489380238     
   15.829999646171927      -0.92972362605816983       0.17900703367666843     
   15.839999645948410      -0.92792192066334223       0.18017054350989051     
   15.849999645724893      -0.92610860270659101       0.18133179972820634     
   15.859999645501375      -0.92428369487042206       0.18249078769587967     
   15.869999645277858      -0.92244721998340162       0.18364749280688164     
   15.879999645054340      -0.92059920101985737       0.18480190048507161     
   15.889999644830823      -0.91873966109957750       0.18595399618437769     
   15.899999644607306      -0.91686862348750864       0.18710376538897661     
   15.909999644383788      -0.91498611159345133       0.18825119361347320     
   15.919999644160271      -0.91309214897175395       0.18939626640307930     
   15.929999643936753      -0.91118675932100479       0.19053896933379219     
   15.939999643713236      -0.90926996648372271       0.19167928801257259     
   15.949999643489718      -0.90734179444604546       0.19281720807752201     
   15.959999643266201      -0.90540226733741669       0.19395271519805982     
   15.969999643042684      -0.90345140943027080       0.19508579507509957     
   15.979999642819166      -0.90148924513971629       0.19621643344122511     
   15.989999642595649      -0.89951579902321754       0.19734461606086590     
   15.999999642372131      -0.89753109578027435       0.19847032873047199     
   16.009999642148614      -0.89553516025210012       0.19959355727868858     
   16.019999641925097      -0.89352801742129795       0.20071428756652979     
   16.029999641701579      -0.89150969241153555       0.20183250548755222     
   16.039999641478062      -0.88948021048721770       0.20294819696802791     
   16.049999641254544      -0.88743959705315778       0.20406134796711664     
   16.059999641031027      -0.88538787765424687       0.20517194447703807     
   16.069999640807509      -0.88332507797512161       0.20627997252324293     
   16.079999640583992      -0.88125122383983001       0.20738541816458400     
   16.089999640360475      -0.87916634121149595       0.20848826749348662     
   16.099999640136957      -0.87707045619198143       0.20958850663611844     
   16.109999639913440      -0.87496359502154786       0.21068612175255894     
   16.119999639689922      -0.87284578407851499       0.21178109903696815     
   16.129999639466405      -0.87071704987891840       0.21287342471775511     
   16.139999639242887      -0.86857741907616537       0.21396308505774569     
   16.149999639019370      -0.86642691846068931       0.21505006635434989     
   16.159999638795853      -0.86426557495960177       0.21613435493972871     
   16.169999638572335      -0.86209341563634367       0.21721593718096041     
   16.179999638348818      -0.85991046769033430       0.21829479948020628     
   16.189999638125300      -0.85771675845661877       0.21937092827487592     
   16.199999637901783      -0.85551231540551398       0.22044431003779205     
   16.209999637678266      -0.85329716614225293       0.22151493127735464     
   16.219999637454748      -0.85107133840662696       0.22258277853770470     
   16.229999637231231      -0.84883486007262732       0.22364783839888738     
   16.239999637007713      -0.84658775914808382       0.22471009747701476     
   16.249999636784196      -0.84433006377430297       0.22576954242442790     
   16.259999636560678      -0.84206180222570404       0.22682615992985841     
   16.269999636337161      -0.83978300290945329       0.22787993671858975     
   16.279999636113644      -0.83749369436509713       0.22893085955261763     
   16.289999635890126      -0.83519390526419335       0.22997891523081010     
   16.299999635666609      -0.83288366440994055       0.23102409058906712     
   16.309999635443091      -0.83056300073680667       0.23206637250047946     
   16.319999635219574      -0.82823194331015504       0.23310574787548727     
   16.329999634996057      -0.82589052132586949       0.23414220366203800     
   16.339999634772539      -0.82353876410997795       0.23517572684574373     
   16.349999634549022      -0.82117670111827379       0.23620630445003815     
   16.359999634325504      -0.81880436193593642       0.23723392353633288     
   16.369999634101987      -0.81642177627714962       0.23825857120417326     
   16.379999633878469      -0.81402897398471896       0.23928023459139364     
   16.389999633654952      -0.81162598502968719       0.24029890087427216     
   16.399999633431435      -0.80921283951094836       0.24131455726768497     
   16.409999633207917      -0.80678956765486010       0.24232719102525982     
   16.419999632984400      -0.80435619981485484       0.24333678943952936     
   16.429999632760882      -0.80191276647104903       0.24434333984208365     
   16.439999632537365      -0.79945929822985107       0.24534682960372226     
   16.449999632313848      -0.79699582582356787       0.24634724613460582     
   16.459999632090330      -0.79452238011000964       0.24734457688440697     
   16.469999631866813      -0.79203899207209305       0.24833880934246086     
   16.479999631643295      -0.78954569281744347       0.24932993103791501     
   16.489999631419778      -0.78704251357799515       0.25031792953987886     
   16.499999631196260      -0.78452948570959002       0.25130279245757237     
   16.509999630972743      -0.78200664069157522       0.25228450744047437     
   16.519999630749226      -0.77947401012639916       0.25326306217847044     
   16.529999630525708      -0.77693162573920593       0.25423844440200011     
   16.539999630302191      -0.77437951937742788       0.25521064188220322     
   16.549999630078673      -0.77181772301037788       0.25617964243106645     
   16.559999629855156      -0.76924626872883872       0.25714543390156858     
   16.569999629631639      -0.76666518874465206       0.25810800418782559     
   16.579999629408121      -0.76407451539030580       0.25906734122523523     
   16.589999629184604      -0.76147428111851934       0.26002343299062081     
   16.599999628961086      -0.75886451850182834       0.26097626750237468     
   16.609999628737569      -0.75624526023216732       0.26192583282060095     
   16.619999628514051      -0.75361653912045123       0.26287211704725783     
   16.629999628290534      -0.75097838809615547       0.26381510832629923     
   16.639999628067017      -0.74833084020689467       0.26475479484381620     
   16.649999627843499      -0.74567392861799953       0.26569116482817728     
   16.659999627619982      -0.74300768661209304       0.26662420655016855     
   16.669999627396464      -0.74033214758866472       0.26755390832313325     
   16.679999627172947      -0.73764734506364360       0.26848025850311069     
   16.689999626949430      -0.73495331266897013       0.26940324548897465     
   16.699999626725912      -0.73225008415216630       0.27032285772257131     
   16.709999626502395      -0.72953769337590435       0.27123908368885624     
   16.719999626278877      -0.72681617431757473       0.27215191191603139     
   16.729999626055360      -0.72408556106885191       0.27306133097568108     
   16.739999625831842      -0.72134588783525933       0.27396732948290764     
   16.749999625608325      -0.71859718893573288       0.27486989609646645     
   16.759999625384808      -0.71583949880218301       0.27576901951890037     
   16.769999625161290      -0.71307285197905568       0.27666468849667381     
   16.779999624937773      -0.71029728312289142       0.27755689182030580     
   16.789999624714255      -0.70751282700188378       0.27844561832450293     
   16.799999624490738      -0.70471951849543613       0.27933085688829151     
   16.809999624267220      -0.70191739259371699       0.28021259643514934     
   16.819999624043703      -0.69910648439721434       0.28109082593313667     
   16.829999623820186      -0.69628682911628825       0.28196553439502664     
   16.839999623596668      -0.69345846207072281       0.28283671087843532     
   16.849999623373151      -0.69062141868927618       0.28370434448595111     
   16.859999623149633      -0.68777573450922957       0.28456842436526342     
   16.869999622926116      -0.68492144517593501       0.28542893970929106     
   16.879999622702599      -0.68205858644236184       0.28628587975630976     
   16.889999622479081      -0.67918719416864171       0.28713923379007933     
   16.899999622255564      -0.67630730432161257       0.28798899113997006     
   16.909999622032046      -0.67341895297436138       0.28883514118108883     
   16.919999621808529      -0.67052217630576538       0.28967767333440442     
   16.929999621585011      -0.66761701060003220       0.29051657706687217     
   16.939999621361494      -0.66470349224623881       0.29135184189155827     
   16.949999621137977      -0.66178165773786923       0.29218345736776347     
   16.959999620914459      -0.65885154367235088       0.29301141310114609     
   16.969999620690942      -0.65591318675058985       0.29383569874384446     
   16.979999620467424      -0.65296662377650472       0.29465630399459880     
   16.989999620243907      -0.65001189165655937       0.29547321859887249     
   16.999999620020390      -0.64704902739929482       0.29628643234897301     
   17.009999619796872      -0.64407806811485924       0.29709593508417187     
   17.019999619573355      -0.64109905101453724       0.29790171669082427     
   17.029999619349837      -0.63811201341027790       0.29870376710248814     
   17.039999619126320      -0.63511699271422140       0.29950207630004239     
   17.049999618902802      -0.63211402643822490       0.30029663431180481     
   17.059999618679285      -0.62910315219338664       0.30108743121364939     
   17.069999618455768      -0.62608440768956963       0.30187445712912286     
   17.079999618232250      -0.62305783073492327       0.30265770222956068     
   17.089999618008733      -0.62002345923540469       0.30343715673420263     
   17.099999617785215      -0.61698133119429843       0.30421281091030761     
   17.109999617561698      -0.61393148471173509       0.30498465507326800     
   17.119999617338181      -0.61087395798420885       0.30575267958672325     
   17.129999617114663      -0.60780878930409399       0.30651687486267315     
   17.139999616891146      -0.60473601705915991       0.30727723136159013     
   17.149999616667628      -0.60165567973208556       0.30803373959253127     
   17.159999616444111      -0.59856781589997221       0.30878639011324960     
   17.169999616220593      -0.59547246423385569       0.30953517353030496     
   17.179999615997076      -0.59236966349821696       0.31028008049917394     
   17.189999615773559      -0.58925945255049195       0.31102110172435954     
   17.199999615550041      -0.58614187034058030       0.31175822795950003     
   17.209999615326524      -0.58301695591035285       0.31249145000747752     
   17.219999615103006      -0.57988474839315785       0.31322075872052535     
   17.229999614879489      -0.57674528701332695       0.31394614500033535     
   17.239999614655972      -0.57359861108567900       0.31466759979816461     
   17.249999614432454      -0.57044476001502364       0.31538511411494108     
   17.259999614208937      -0.56728377329566348       0.31609867900136907     
   17.269999613985419      -0.56411569051089527       0.31680828555803409     
   17.279999613761902      -0.56094055133251008       0.31751392493550684     
   17.289999613538384      -0.55775839552029238       0.31821558833444685     
   17.299999613314867      -0.55456926292151798       0.31891326700570516     
   17.309999613091350      -0.55137319347045144       0.31960695225042685     
   17.319999612867832      -0.54817022718784181       0.32029663542015274     
   17.329999612644315      -0.54496040418041769       0.32098230791692045     
   17.339999612420797      -0.54174376464038154       0.32166396119336488     
   17.349999612197280      -0.53852034884490230       0.32234158675281810     
   17.359999611973763      -0.53529019715560777       0.32301517614940872     
   17.369999611750245      -0.53205335001807530       0.32368472098816031     
   17.379999611526728      -0.52880984796132235       0.32435021292508975     
   17.389999611303210      -0.52555973159729508       0.32501164366730451     
   17.399999611079693      -0.52230304162035679       0.32566900497309936     
   17.409999610856175      -0.51903981880677497       0.32632228865205287     
   17.419999610632658      -0.51577010401420753       0.32697148656512282     
   17.429999610409141      -0.51249393818118816       0.32761659062474119     
   17.439999610185623      -0.50921136232661035       0.32825759279490857     
   17.449999609962106      -0.50592241754921108       0.32889448509128788     
   17.459999609738588      -0.50262714502705319       0.32952725958129758     
   17.469999609515071      -0.49932558601700677       0.33015590838420406     
   17.479999609291553      -0.49601778185422984       0.33078042367121352     
   17.489999609068036      -0.49270377395164805       0.33140079766556352     
   17.499999608844519      -0.48938360379943352       0.33201702264261329     
   17.509999608621001      -0.48605731296448257       0.33262909092993387     
   17.519999608397484      -0.48272494308989289       0.33323699490739755     
   17.529999608173966      -0.47938653589443941       0.33384072700726675     
   17.539999607950449      -0.47604213317204980       0.33444027971428208     
   17.549999607726932      -0.47269177679127861       0.33503564556574977     
   17.559999607503414      -0.46933550869478075       0.33562681715162879     
   17.569999607279897      -0.46597337089878421       0.33621378711461697     
   17.579999607056379      -0.46260540549256174       0.33679654815023674     
   17.589999606832862      -0.45923165463790172       0.33737509300692020     
   17.599999606609344      -0.45585216056857836       0.33794941448609339     
   17.609999606385827      -0.45246696558982075       0.33851950544226017     
   17.619999606162310      -0.44907611207778136       0.33908535878308532     
   17.629999605938792      -0.44567964247900360       0.33964696746947715     
   17.639999605715275      -0.44227759930988852       0.34020432451566912     
   17.649999605491757      -0.43887002515616075       0.34075742298930134     
   17.659999605268240      -0.43545696267233364       0.34130625601150116     
   17.669999605044723      -0.43203845458117363       0.34185081675696299     
   17.679999604821205      -0.42861454367316371       0.34239109845402782     
   17.689999604597688      -0.42518527280596624       0.34292709438476188     
   17.699999604374170      -0.42175068490388490       0.34345879788503453     
   17.709999604150653      -0.41831082295732586       0.34398620234459598     
   17.719999603927135      -0.41486573002225813       0.34450930120715401     
   17.729999603703618      -0.41141544921967343       0.34502808797044998     
   17.739999603480101      -0.40796002373504486       0.34554255618633450     
   17.749999603256583      -0.40449949681778524       0.34605269946084227     
   17.759999603033066      -0.40103391178070447       0.34655851145426630     
   17.769999602809548      -0.39756331199946610       0.34705998588123160     
   17.779999602586031      -0.39408774091204346       0.34755711651076804     
   17.789999602362514      -0.39060724201817487       0.34804989716638268     
   17.799999602138996      -0.38712185887881795       0.34853832172613142     
   17.809999601915479      -0.38363163511560361       0.34902238412269015     
   17.819999601691961      -0.38013661441028918       0.34950207834342500     
   17.829999601468444      -0.37663684050421059       0.34997739843046216     
   17.839999601244926      -0.37313235719773435       0.35044833848075696     
   17.849999601021409      -0.36962320834970830       0.35091489264616227     
   17.859999600797892      -0.36610943787691225       0.35137705513349626     
   17.869999600574374      -0.36259108975350735       0.35183482020460966     
   17.879999600350857      -0.35906820801048539       0.35228818217645230     
   17.889999600127339      -0.35554083673511688       0.35273713542113877     
   17.899999599903822      -0.35200902007039903       0.35318167436601366     
   17.909999599680305      -0.34847280221450250       0.35362179349371636     
   17.919999599456787      -0.34493222742021806       0.35405748734224463     
   17.929999599233270      -0.34138733999440229       0.35448875050501794     
   17.939999599009752      -0.33783818429742268       0.35491557763094023     
   17.949999598786235      -0.33428480474260230       0.35533796342446161     
   17.959999598562717      -0.33072724579566354       0.35575590264563978     
   17.969999598339200      -0.32716555197417158       0.35616939011020060     
   17.979999598115683      -0.32359976784697708       0.35657842068959811     
   17.989999597892165      -0.32002993803365826       0.35698298931107386     
   17.999999597668648      -0.31645610720396244       0.35738309095771542     
   18.009999597445130      -0.31287832007724709       0.35777872066851452     
   18.019999597221613      -0.30929662142192005       0.35816987353842433     
   18.029999596998096      -0.30571105605487953       0.35855654471841630     
   18.039999596774578      -0.30212166884095321       0.35893872941553590     
   18.049999596551061      -0.29852850469233710       0.35931642289295823     
   18.059999596327543      -0.29493160856803358       0.35968962047004249     
   18.069999596104026      -0.29133102547328904       0.36005831752238621     
   18.079999595880508      -0.28772680045903098       0.36042250948187865     
   18.089999595656991      -0.28411897862130453       0.36078219183675320     
   18.099999595433474      -0.28050760510070860       0.36113736013163977     
   18.109999595209956      -0.27689272508183133       0.36148800996761615     
   18.119999594986439      -0.27327438379268498       0.36183413700225847     
   18.129999594762921      -0.26965262650414068       0.36217573694969157     
   18.139999594539404      -0.26602749852936225       0.36251280558063809     
   18.149999594315886      -0.26239904522323981       0.36284533872246738     
   18.159999594092369      -0.25876731198182296       0.36317333225924353     
   18.169999593868852      -0.25513234424175307       0.36349678213177267     
   18.179999593645334      -0.25149418747969571       0.36381568433764983     
   18.189999593421817      -0.24785288721177207       0.36413003493130491     
   18.199999593198299      -0.24420848899299025       0.36443983002404801     
   18.209999592974782      -0.24056103841667598       0.36474506578411420     
   18.219999592751265      -0.23691058111390298       0.36504573843670746     
   18.229999592527747      -0.23325716275292280       0.36534184426404420     
   18.239999592304230      -0.22960082903859427       0.36563337960539599     
   18.249999592080712      -0.22594162571181253       0.36592034085713132     
   18.259999591857195      -0.22227959854893764       0.36620272447275704     
   18.269999591633677      -0.21861479336122283       0.36648052696295919     
   18.279999591410160      -0.21494725599424225       0.36675374489564294     
   18.289999591186643      -0.21127703232731843       0.36702237489597189     
   18.299999590963125      -0.20760416827294928       0.36728641364640652     
   18.309999590739608      -0.20392870977623476       0.36754585788674249     
   18.319999590516090      -0.20025070281430316       0.36780070441414781     
   18.329999590292573      -0.19657019339573695       0.36805095008319944     
   18.339999590069056      -0.19288722755999846       0.36829659180591917     
   18.349999589845538      -0.18920185137685494       0.36853762655180911     
   18.359999589622021      -0.18551411094580350       0.36877405134788582     
   18.369999589398503      -0.18182405239549559       0.36900586327871482     
   18.379999589174986      -0.17813172188316118       0.36923305948644336     
   18.389999588951468      -0.17443716559403261       0.36945563717083324     
   18.399999588727951      -0.17074042974076817       0.36967359358929242     
   18.409999588504434      -0.16704156056287528       0.36988692605690643     
   18.419999588280916      -0.16334060432613340       0.37009563194646883     
   18.429999588057399      -0.15963760732201673       0.37029970868851092     
   18.439999587833881      -0.15593261586711643       0.37049915377133097     
   18.449999587610364      -0.15222567630256276       0.37069396474102273     
   18.459999587386847      -0.14851683499344678       0.37088413920150309     
   18.469999587163329      -0.14480613832824193       0.37106967481453934     
   18.479999586939812      -0.14109363271822514       0.37125056929977529     
   18.489999586716294      -0.13737936459689792       0.37142682043475728     
   18.499999586492777      -0.13366338041940706       0.37159842605495907     
   18.509999586269259      -0.12994572666196505       0.37176538405380627     
   18.519999586045742      -0.12622644982127038       0.37192769238269990     
   18.529999585822225      -0.12250559641392754       0.37208534905103952     
   18.539999585598707      -0.11878321297586684       0.37223835212624529     
   18.549999585375190      -0.11505934606176396       0.37238669973377991     
   18.559999585151672      -0.11133404224445929       0.37253039005716931     
   18.569999584928155      -0.10760734811437717       0.37266942133802283     
   18.579999584704638      -0.10387931027894477       0.37280379187605289     
   18.589999584481120      -0.10014997536201097       0.37293350002909381     
   18.599999584257603       -9.6419390003264854E-002  0.37305854421312001     
   18.609999584034085       -9.2687600857654207E-002  0.37317892290226351     
   18.619999583810568       -8.8954654594803756E-002  0.37329463462883061     
   18.629999583587050       -8.5220597898433254E-002  0.37340567798331809     
   18.639999583363533       -8.1485477465775419E-002  0.37351205161442841     
   18.649999583140016       -7.7749340006993753E-002  0.37361375422908477     
   18.659999582916498       -7.4012232244600171E-002  0.37371078459244483     
   18.669999582692981       -7.0274200912872536E-002  0.37380314152791416     
   18.679999582469463       -6.6535292757272060E-002  0.37389082391715894     
   18.689999582245946       -6.2795554533860543E-002  0.37397383070011780     
   18.699999582022429       -5.9055033008717582E-002  0.37405216087501320     
   18.709999581798911       -5.5313774957357599E-002  0.37412581349836183     
   18.719999581575394       -5.1571827164146808E-002  0.37419478768498454     
   18.729999581351876       -4.7829236421720073E-002  0.37425908260801560     
   18.739999581128359       -4.4086049530397707E-002  0.37431869749891122     
   18.749999580904841       -4.0342313297602163E-002  0.37437363164745713     
   18.759999580681324       -3.6598074537274664E-002  0.37442388440177587     
   18.769999580457807       -3.2853380069291782E-002  0.37446945516833308     
   18.779999580234289       -2.9108276718881936E-002  0.37451034341194317     
   18.789999580010772       -2.5362811316041865E-002  0.37454654865577458     
   18.799999579787254       -2.1617030694953049E-002  0.37457807048135389     
   18.809999579563737       -1.7870981693398076E-002  0.37460490852856937     
   18.819999579340219       -1.4124711152177009E-002  0.37462706249567407     
   18.829999579116702       -1.0378265914523708E-002  0.37464453213928800     
   18.839999578893185       -6.6316928255221470E-003  0.37465731727439971     
   18.849999578669667       -2.8850387315227225E-003  0.37466541777436713     
   18.859999578446150        8.6164952044144247E-004  0.37466883357091751     
   18.869999578222632        4.6083250832381871E-003  0.37466756465414713     
   18.879999577999115        8.3549411102199905E-003  0.37466161107251988     
   18.889999577775598        1.2101450755807626E-002  0.37465097293286542     
   18.899999577552080        1.5847807176073796E-002  0.37463565040037644     
   18.909999577328563        1.9593963529326731E-002  0.37461564369860545     
   18.919999577105045        2.3339872976693734E-002  0.37459095310946061     
   18.929999576881528        2.7085488682704707E-002  0.37456157897320103     
   18.939999576658010        3.0830763815875597E-002  0.37452752168843134     
   18.949999576434493        3.4575651549291785E-002  0.37448878171209554     
   18.959999576210976        3.8320105061191427E-002  0.37444535955947028     
   18.969999575987458        4.2064077535548694E-002  0.37439725580415723     
   18.979999575763941        4.5807522162656933E-002  0.37434447107807484     
   18.989999575540423        4.9550392139711762E-002  0.37428700607144944     
