  0.44999998994171619       0.35804593236301491       0.62442667647532391     
  0.45999998971819878       0.36422357043016812       0.61776382052342094     
  0.46999998949468136       0.37033529570499607       0.61117254114356445     
  0.47999998927116394       0.37638182179978014       0.60465262299344735     
  0.48999998904764652       0.38236386009050505       0.59820384244338887     
  0.49999998882412910       0.38828211963511328       0.59182596768916407     
  0.50999998860061169       0.39413730709288652       0.58551875886468874     
  0.51999998837709427       0.39993012664495242       0.57928196815455202     
  0.52999998815357685       0.40566127991591500       0.57311533990638552     
  0.53999998793005943       0.41133146589660702       0.56701861074305804     
  0.54999998770654202       0.41694138086796251       0.56099150967468747     
  0.55999998748302460       0.42249171832600740       0.55503375821045964     
  0.56999998725950718       0.42798316890796634       0.54914507047024419     
  0.57999998703598976       0.43341642031948369       0.54332515329599795     
  0.58999998681247234       0.43879215726295606       0.53757370636294699     
  0.59999998658895493       0.44411106136697465       0.53189042229053707     
  0.60999998636543751       0.44937381111687447       0.52627498675314388     
  0.61999998614192009       0.45458108178638823       0.52072707859053380     
  0.62999998591840267       0.45973354537040234       0.51524636991806616     
  0.63999998569488525       0.46483187051881220       0.50983252623662823     
  0.64999998547136784       0.46987672247147388       0.50448520654229356     
  0.65999998524785042       0.47486876299425007       0.49920406343569623     
  0.66999998502433300       0.47980865031614611       0.49398874323111092     
  0.67999998480081558       0.48469703906753442       0.48883888606523113     
  0.68999998457729816       0.48953458021946333       0.48375412600563739     
  0.69999998435378075       0.49432192102404737       0.47873409115894666     
  0.70999998413026333       0.49905970495593599       0.47377840377863517     
  0.71999998390674591       0.50374857165485687       0.46888668037252601     
  0.72999998368322849       0.50838915686923103       0.46405853180993456     
  0.73999998345971107       0.51298209240085557       0.45929356342846278     
  0.74999998323619366       0.51752800605065086       0.45459137514043579     
  0.75999998301267624       0.52202752156546861       0.44995156153897192     
  0.76999998278915882       0.52648125858595662       0.44537371200367970     
  0.77999998256564140       0.53088983259547706       0.44085741080597346     
  0.78999998234212399       0.53525385487007360       0.43640223721400134     
  0.79999998211860657       0.53957393242948415       0.43200776559717730     
  0.80999998189508915       0.54385066798919479       0.42767356553031094     
  0.81999998167157173       0.54808465991353095       0.42339920189732766     
  0.82999998144805431       0.55227650216978175       0.41918423499457219     
  0.83999998122453690       0.55642678428335257       0.41502822063368916     
  0.84999998100101948       0.56053609129394311       0.41093071024407352     
  0.85999998077750206       0.56460500371274469       0.40689125097488427     
  0.86999998055398464       0.56863409748065363       0.40290938579661556     
  0.87999998033046722       0.57262394392749583       0.39898465360221808     
  0.88999998010694981       0.57657510973225801       0.39511658930776455     
  0.89999997988343239       0.58048815688432109       0.39130472395265348     
  0.90999997965991497       0.58436364264569063       0.38754858479934495     
  0.91999997943639755       0.58820211951422019       0.38384769543262220     
  0.92999997921288013       0.59200413518782224       0.38020157585837355     
  0.93999997898936272       0.59577023252966232       0.37660974260188829     
  0.94999997876584530       0.59950094953433086       0.37307170880566154     
  0.95999997854232788       0.60319681929498881       0.36958698432670173     
  0.96999997831881046       0.60685836997148013       0.36615507583333601     
  0.97999997809529305       0.61048612475940855       0.36277548690150740     
  0.98999997787177563       0.61408060186017133       0.35944771811055898     
  0.99999997764825821       0.61764231445194584       0.35617126713849956     
   1.0099999774247408       0.62117177066162377       0.35294562885674596     
   1.0199999772012234       0.62466947353768743       0.34977029542433663     
   1.0299999769777060       0.62813592102402238       0.34664475638161196     
   1.0399999767541885       0.63157160593466244       0.34356849874335627     
   1.0499999765306711       0.63497701592945954       0.34054100709139679     
   1.0599999763071537       0.63835263349067517       0.33756176366665525     
   1.0699999760836363       0.64169893590048599       0.33463024846064682     
   1.0799999758601189       0.64501639521939924       0.33174593930642310     
   1.0899999756366014       0.64830547826557205       0.32890831196895354     
   1.0999999754130840       0.65156664659502872       0.32611684023494214     
   1.1099999751895666       0.65480035648277046       0.32337099600207442     
   1.1199999749660492       0.65800705890477196       0.32067024936769123     
   1.1299999747425318       0.66118719952085914       0.31801406871688492     
   1.1399999745190144       0.66434121865846141       0.31540192081001417     
   1.1499999742954969       0.66746955129723406       0.31283327086963386     
   1.1599999740719795       0.67057262705454324       0.31030758266683600     
   1.1699999738484621       0.67365087017180914       0.30782431860699822     
   1.1799999736249447       0.67670469950170009       0.30538293981493603     
   1.1899999734014273       0.67973452849617266       0.30298290621945628     
   1.1999999731779099       0.68274076519535110       0.30062367663730688     
   1.2099999729543924       0.68572381221723999       0.29830470885652122     
   1.2199999727308750       0.68868406674826466       0.29602545971915301     
   1.2299999725073576       0.69162192053463245       0.29378538520339875     
   1.2399999722838402       0.69453775987450939       0.29158394050510494     
   1.2499999720603228       0.69743196561100540       0.28942058011865696     
   1.2599999718368053       0.70030491312596244       0.28729475791724668     
   1.2699999716132879       0.70315697233453911       0.28520592723251637     
   1.2799999713897705       0.70598850768058508       0.28315354093357592     
   1.2899999711662531       0.70879987813279999       0.28113705150539109     
   1.2999999709427357       0.71159143718166917       0.27915591112653976     
   1.3099999707192183       0.71436353283717136       0.27720957174633443     
   1.3199999704957008       0.71711650762725065       0.27529748516130809     
   1.3299999702721834       0.71985069859704731       0.27341910309106143     
   1.3399999700486660       0.72256643730888048       0.27157387725346938     
   1.3499999698251486       0.72526404984297654       0.26976125943924423     
   1.3599999696016312       0.72794385679893669       0.26798070158585430     
   1.3699999693781137       0.73060617329793720       0.26623165585079522     
   1.3799999691545963       0.73325130898565594       0.26451357468421272     
   1.3899999689310789       0.73587956803591847       0.26282591090087459     
   1.3999999687075615       0.73849124915505771       0.26116811775149074     
   1.4099999684840441       0.74108664558697990       0.25953964899337861     
   1.4199999682605267       0.74366604511893053       0.25793995896047406     
   1.4299999680370092       0.74622973008795457       0.25636850263268446     
   1.4399999678134918       0.74877797738804264       0.25482473570458392     
   1.4499999675899744       0.75131105847795832       0.25330811465344871     
   1.4599999673664570       0.75382923938973889       0.25181809680663148     
   1.4699999671429396       0.75633278073786314       0.25035414040827381     
   1.4799999669194221       0.75882193772907969       0.24891570468535518     
   1.4899999666959047       0.76129696017288939       0.24750224991307782     
   1.4999999664723873       0.76375809249267468       0.24611323747958622     
   1.5099999662488699       0.76620557373746945       0.24474812995002065     
   1.5199999660253525       0.76863963759436293       0.24340639112990362     
   1.5299999658018351       0.77106051240153073       0.24208748612785863     
   1.5399999655783176       0.77346842116188641       0.24079088141766072     
   1.5499999653548002       0.77586358155734658       0.23951604489961770     
   1.5599999651312828       0.77824620596370364       0.23826244596128218     
   1.5699999649077654       0.78061650146609829       0.23702955553749333     
   1.5799999646842480       0.78297466987508657       0.23581684616974838     
   1.5899999644607306       0.78532090774329311       0.23462379206490319     
   1.5999999642372131       0.78765540638264497       0.23344986915320196     
   1.6099999640136957       0.78997835188217946       0.23229455514563549     
   1.6199999637901783       0.79228992512641805       0.23115732959062815     
   1.6299999635666609       0.79459030181430113       0.23003767393005334     
   1.6399999633431435       0.79687965247867587       0.22893507155457743     
   1.6499999631196260       0.79915814250633099       0.22784900785833231     
   1.6599999628961086       0.80142593215857105       0.22677897029291649     
   1.6699999626725912       0.80368317659232491       0.22572444842072503     
   1.6799999624490738       0.80593002588177998       0.22468493396760864     
   1.6899999622255564       0.80816662504053671       0.22365992087486189     
   1.6999999620020390       0.81039311404427616       0.22264890535054141     
   1.7099999617785215       0.81260962785393431       0.22165138592011399     
   1.7199999615550041       0.81481629643937581       0.22066686347643538     
   1.7299999613314867       0.81701324480356075       0.21969484132906009     
   1.7399999611079693       0.81920059300719850       0.21873482525288288     
   1.7499999608844519       0.82137845619388061       0.21778632353611288     
   1.7599999606609344       0.82354694461568689       0.21684884702758039     
   1.7699999604374170       0.82570616365925842       0.21592190918337775     
   1.7799999602138996       0.82785621387232944       0.21500502611283462     
   1.7899999599903822       0.82999719099071312       0.21409771662382895     
   1.7999999597668648       0.83212918596573371       0.21319950226743437     
   1.8099999595433474       0.83425228499209780       0.21230990738190478     
   1.8199999593198299       0.83636656953619981       0.21142845913599767     
   1.8299999590963125       0.83847211636485353       0.21055468757163665     
   1.8399999588727951       0.84056899757444370       0.20968812564591488     
   1.8499999586492777       0.84265728062049139       0.20882830927244023     
   1.8599999584257603       0.84473702834762565       0.20797477736202355     
   1.8699999582022429       0.84680829901995625       0.20712707186271140     
   1.8799999579787254       0.84887114635183969       0.20628473779916437     
   1.8899999577552080       0.85092561953903245       0.20544732331138255     
   1.8999999575316906       0.85297176329022539       0.20461437969277962     
   1.9099999573081732       0.85500961785895191       0.20378546142760698     
   1.9199999570846558       0.85703921907586411       0.20296012622772935     
   1.9299999568611383       0.85906059838137028       0.20213793506875358     
   1.9399999566376209       0.86107378285862723       0.20131845222551228     
   1.9499999564141035       0.86307879526688080       0.20050124530690400     
   1.9599999561905861       0.86507565407514841       0.19968588529009137     
   1.9699999559670687       0.86706437349623766       0.19887194655405938     
   1.9799999557435513       0.86904496352109339       0.19805900691253528     
   1.9899999555200338       0.87101742995346809       0.19724664764627231     
   1.9999999552965164       0.87298177444490854       0.19643445353469871     
   2.0099999550729990       0.87493799453005294       0.19562201288693429     
   2.0199999548494816       0.87688608366223153       0.19480891757217639     
   2.0299999546259642       0.87882603124936487       0.19399476304945748     
   2.0399999544024467       0.88075782269015368       0.19317914839677602     
   2.0499999541789293       0.88268143941055355       0.19236167633960305     
   2.0599999539554119       0.88459685890052830       0.19154195327876666     
   2.0699999537318945       0.88650405475107630       0.19071958931771629     
   2.0799999535083771       0.88840299669152334       0.18989419828916923     
   2.0899999532848597       0.89029365062707533       0.18906539778114162     
   2.0999999530613422       0.89217597867662568       0.18823280916236615     
   2.1099999528378248       0.89404993921081044       0.18739605760709879     
   2.1199999526143074       0.89591548689030542       0.18655477211931715     
   2.1299999523907900       0.89777257270435940       0.18570858555631245     
   2.1399999521672726       0.89962114400955739       0.18485713465167797     
   2.1499999519437551       0.90146114456880710       0.18400006003769623     
   2.1599999517202377       0.90329251459054405       0.18313700626712753     
   2.1699999514967203       0.90511519076814806       0.18226762183440223     
   2.1799999512732029       0.90692910631956603       0.18139155919621944     
   2.1899999510496855       0.90873419102713482       0.18050847479155493     
   2.1999999508261681       0.91053037127759784       0.17961802906108057     
   2.2099999506026506       0.91231757010231085       0.17871988646599823     
   2.2199999503791332       0.91409570721762934       0.17781371550629069     
   2.2299999501556158       0.91586469906547319       0.17689918873839230     
   2.2399999499320984       0.91762445885406230       0.17597598279228252     
   2.2499999497085810       0.91937489659881699       0.17504377838800447     
   2.2599999494850636       0.92111591916341817       0.17410226035161197     
   2.2699999492615461       0.92284743030102134       0.17315111763054761     
   2.2799999490380287       0.92456933069561842       0.17219004330845467     
   2.2899999488145113       0.92628151800354230       0.17121873461942602     
   2.2999999485909939       0.92798388689510836       0.17023689296169287     
   2.3099999483674765       0.92967632909638687       0.16924422391075619     
   2.3199999481439590       0.93135873343110187       0.16824043723196408     
   2.3299999479204416       0.93303098586264954       0.16722524689253779     
   2.3399999476969242       0.93469296953623182       0.16619837107304969     
   2.3499999474734068       0.93634456482109940       0.16515953217835616     
   2.3599999472498894       0.93798564935289819       0.16410845684798847     
   2.3699999470263720       0.93961609807611490       0.16304487596600478     
   2.3799999468028545       0.94123578328661517       0.16196852467030648     
   2.3899999465793371       0.94284457467427008       0.16087914236142192     
   2.3999999463558197       0.94444233936566491       0.15977647271076084     
   2.4099999461323023       0.94602894196688503       0.15866026366834252     
   2.4199999459087849       0.94760424460637427       0.15753026747000115     
   2.4299999456852674       0.94916810697785992       0.15638624064407147     
   2.4399999454617500       0.95072038638333933       0.15522794401755791     
   2.4499999452382326       0.95226093777612320       0.15405514272179074     
   2.4599999450147152       0.95378961380393035       0.15286760619757242     
   2.4699999447911978       0.95530626485202874       0.15166510819981738     
   2.4799999445676804       0.95681073908641801       0.15044742680168874     
   2.4899999443441629       0.95830288249704831       0.14921434439823530     
   2.4999999441206455       0.95978253894107068       0.14796564770953205     
   2.5099999438971281       0.96124955018611369       0.14670112778332792     
   2.5199999436736107       0.96270375595358171       0.14542057999720370     
   2.5299999434500933       0.96414499396196995       0.14412380406024408     
   2.5399999432265759       0.96557309997019158       0.14281060401422696     
   2.5499999430030584       0.96698790782091149       0.14148078823433349     
   2.5599999427795410       0.96838924948388283       0.14013416942938248     
   2.5699999425560236       0.96977695509928108       0.13877056464159246     
   2.5799999423325062       0.97115085302103077       0.13738979524587530     
   2.5899999421089888       0.97251076986012086       0.13599168694866437     
   2.5999999418854713       0.97385653052790355       0.13457606978628112     
   2.6099999416619539       0.97518795827937221       0.13314277812284359     
   2.6199999414384365       0.97650487475641401       0.13169165064772045     
   2.6299999412149191       0.97780710003103233       0.13022253037253401     
   2.6399999409914017       0.97909445264853490       0.12873526462771576     
   2.6499999407678843       0.98036674967068305       0.12722970505861825     
   2.6599999405443668       0.98162380671879745       0.12570570762118685     
   2.6699999403208494       0.98286543801681681       0.12416313257719483     
   2.6799999400973320       0.98409145643430362       0.12260184448904549     
   2.6899999398738146       0.98530167352939457       0.12102171221414514     
   2.6999999396502972       0.98649589959169004       0.11942260889885038     
   2.7099999394267797       0.98767394368507866       0.11780441197199339     
   2.7199999392032623       0.98883561369049322       0.11616700313798881     
   2.7299999389797449       0.98998071634859341       0.11451026836952613     
   2.7399999387562275       0.99110905730237153       0.11283409789985106     
   2.7499999385327101       0.99222044113967656       0.11113838621463952     
   2.7599999383091927       0.99331467143565333       0.10942303204346818     
   2.7699999380856752       0.99439155079509201       0.10768793835088498     
   2.7799999378621578       0.99545088089468492       0.10593301232708363     
   2.7899999376386404       0.99649246252518564       0.10415816537818547     
   2.7999999374151230       0.99751609563346699       0.10236331311613268     
   2.8099999371916056       0.99852157936447461       0.10054837534819648     
   2.8199999369680882       0.99950871210307146        9.8713276066103889E-002
   2.8299999367445707        1.0004772915157698        9.6857943434787097E-002
   2.8399999365210533        1.0014271145923472        9.4982309780758861E-002
   2.8499999362975359        1.0023579776873419        9.3086311580117889E-002
   2.8599999360740185        1.0032696765614257        9.1169889446187813E-002
   2.8699999358505011        1.0041620064226486        8.9232988116793588E-002
   2.8799999356269836        1.0050347619675528        8.7275556441179000E-002
   2.8899999354034662        1.0058877374221531        8.5297547366569096E-002
   2.8999999351799488        1.0067207265827782        8.3298917924381224E-002
   2.9099999349564314        1.0075335228567717        8.1279629216088445E-002
   2.9199999347329140        1.0083259193030476        7.9239646398739177E-002
   2.9299999345093966        1.0090977086724982        7.7178938670136643E-002
   2.9399999342858791        1.0098486834482494        7.5097479253682001E-002
   2.9499999340623617        1.0105786358857625        7.2995245382884932E-002
   2.9599999338388443        1.0112873580527768        7.0872218285545352E-002
   2.9699999336153269        1.0119746418690909        6.8728383167610027E-002
   2.9799999333918095        1.0126402791461799        6.6563729196707930E-002
   2.9899999331682920        1.0132840616266439        6.4378249485367953E-002
   2.9999999329447746        1.0139057810234866        6.2171941073922855E-002
   3.0099999327212572        1.0145052290592189        5.9944804913103125E-002
   3.0199999324977398        1.0150821975047859        5.7696845846324514E-002
   3.0299999322742224        1.0156364782183136        5.5428072591673011E-002
   3.0399999320507050        1.0161678631836721        5.3138497723590958E-002
   3.0499999318271875        1.0166761445488539        5.0828137654268114E-002
   3.0599999316036701        1.0171611146641615        4.8497012614741319E-002
   3.0699999313801527        1.0176225661202043        4.6145146635706596E-002
   3.0799999311566353        1.0180602917857009        4.3772567528047292E-002
   3.0899999309331179        1.0184740848450826        4.1379306863082117E-002
   3.0999999307096004        1.0188637388358985        3.8965399952536721E-002
   3.1099999304860830        1.0192290476860157        3.6530885828242508E-002
   3.1199999302625656        1.0195698057506148        3.4075807221566501E-002
   3.1299999300390482        1.0198858078489774        3.1600210542575835E-002
   3.1399999298155308        1.0201768493010615        2.9104145858940705E-002
   3.1499999295920134        1.0204427259638644        2.6587666874579377E-002
   3.1599999293684959        1.0206832342675691        2.4050830908048965E-002
   3.1699999291449785        1.0208981712514718        2.1493698870685696E-002
   3.1799999289214611        1.0210873345996887        1.8916335244498317E-002
   3.1899999286979437        1.0212505226766393        1.6318808059818304E-002
   3.1999999284744263        1.0213875345623040        1.3701188872710556E-002
   3.2099999282509089        1.0214981700872525        1.1063552742148224E-002
   3.2199999280273914        1.0215822298674433        8.4059782069553207E-003
   3.2299999278038740        1.0216395153387881        5.7285472625207470E-003
   3.2399999275803566        1.0216698287914834        3.0313453372873950E-003
   3.2499999273568392        1.0216729734041032        3.1446126901992150E-004
   3.2599999271333218        1.0216487532774532       -2.4220127191451760E-003
   3.2699999269098043        1.0215969734681820       -5.1779810428635650E-003
   3.2799999266862869        1.0215174400221501       -7.9533447809575896E-003
   3.2899999264627695        1.0214099600075524       -1.0748001699997662E-002
   3.2999999262392521        1.0212743415477927       -1.3561846279086985E-002
   3.3099999260157347        1.0211103938541088       -1.6394769734846024E-002
   3.3199999257922173        1.0209179272579449       -1.9246660046593155E-002
   3.3299999255686998        1.0206967532430713       -2.2117401981717938E-002
   3.3399999253451824        1.0204466844774482       -2.5006877121243498E-002
   3.3499999251216650        1.0201675348448320       -2.7914963885574448E-002
   3.3599999248981476        1.0198591194761213       -3.0841537560426863E-002
   3.3699999246746302        1.0195212547804438       -3.3786470322936767E-002
   3.3799999244511127        1.0191537584759784       -3.6749631267943644E-002
   3.3899999242275953        1.0187564496205146       -3.9730886434445514E-002
   3.3999999240040779        1.0183291486417434       -4.2730098832222022E-002
   3.4099999237805605        1.0178716773672825       -4.5747128468622167E-002
   3.4199999235570431        1.0173838590544309       -4.8781832375513146E-002
   3.4299999233335257        1.0168655184196529       -5.1834064636386901E-002
   3.4399999231100082        1.0163164816677885       -5.4903676413620948E-002
   3.4499999228864908        1.0157365765209916       -5.7990515975890042E-002
   3.4599999226629734        1.0151256322473901       -6.1094428725725285E-002
   3.4699999224394560        1.0144834796894711       -6.4215257227217312E-002
   3.4799999222159386        1.0138099512921870       -6.7352841233860108E-002
   3.4899999219924212        1.0131048811307812       -7.0507017716532172E-002
   3.4999999217689037        1.0123681049383333       -7.3677620891611617E-002
   3.5099999215453863        1.0115994601330216       -7.6864482249221863E-002
   3.5199999213218689        1.0107987858451020       -8.0067430581604662E-002
   3.5299999210983515        1.0099659229436018       -8.3286292011617011E-002
   3.5399999208748341        1.0091007140627273       -8.6520890021348842E-002
   3.5499999206513166        1.0082030036279841       -8.9771045480858014E-002
   3.5599999204277992        1.0072726378820092       -9.3036576677019436E-002
   3.5699999202042818        1.0063094649101130       -9.6317299342485063E-002
   3.5799999199807644        1.0053133346655307       -9.9613026684751541E-002
   3.5899999197572470        1.0042840989943826      -0.10292356941533209     
   3.5999999195337296        1.0032216116603407      -0.10624873577902973     
   3.6099999193102121        1.0021257283690026      -0.10958833158330834     
   3.6199999190866947        1.0009963067919696      -0.11294216022775866     
   3.6299999188631773       0.99983320659063035      -0.11631002273365568     
   3.6399999186396599       0.99863628943964744      -0.11969171777360470     
   3.6499999184161425       0.99740541905014679      -0.12308704170127259     
   3.6599999181926250       0.99614046119260879      -0.12649578858120131     
   3.6699999179691076       0.99484128371946068      -0.12991775021870042     
   3.6799999177455902       0.99350775658736923      -0.13335271618981578     
   3.6899999175220728       0.99213975187923276      -0.13680047387137093     
   3.6999999172985554       0.99073714382587275      -0.14026080847107852     
   3.7099999170750380       0.98929980882742252      -0.14373350305771845     
   3.7199999168515205       0.98782762547441461      -0.14721833859137987     
   3.7299999166280031       0.98632047456856442      -0.15071509395376376     
   3.7399999164044857       0.98477823914325069      -0.15422354597854360     
   3.7499999161809683       0.98320080448369129      -0.15774346948178061     
   3.7599999159574509       0.98158805814681505      -0.16127463729239092     
   3.7699999157339334       0.97993988998082782      -0.16481682028266145     
   3.7799999155104160       0.97825619214447324      -0.16836978739881209     
   3.7899999152868986       0.97653685912598731      -0.17193330569160054     
   3.7999999150633812       0.97478178776174651      -0.17550714034696757     
   3.8099999148398638       0.97299087725460931      -0.17909105471671949     
   3.8199999146163464       0.97116402919195011      -0.18268481034924489     
   3.8299999143928289       0.96930114756338615      -0.18628816702026313     
   3.8399999141693115       0.96740213877819625      -0.18990088276360143     
   3.8499999139457941       0.96546691168243193      -0.19352271390199796     
   3.8599999137222767       0.96349537757571990      -0.19715341507792805     
   3.8699999134987593       0.96148745022775606      -0.20079273928445068     
   3.8799999132752419       0.95944304589449136      -0.20444043789607277     
   3.8899999130517244       0.95736208333400818      -0.20809626069962806     
   3.8999999128282070       0.95524448382208849      -0.21175995592516828     
   3.9099999126046896       0.95309017116747252      -0.21543127027686373     
   3.9199999123811722       0.95089907172680832      -0.21910994896391073     
   3.9299999121576548       0.94867111441929264      -0.22279573573144282     
   3.9399999119341373       0.94640623074100227      -0.22648837289144375     
   3.9499999117106199       0.94410435477891663      -0.23018760135365904     
   3.9599999114871025       0.94176542322463075      -0.23389316065650384     
   3.9699999112635851       0.93938937538775991      -0.23760478899796428     
   3.9799999110400677       0.93697615320903471      -0.24132222326648983     
   3.9899999108165503       0.93452570127308787      -0.24504519907187425     
   3.9999999105930328       0.93203796682093187      -0.24877345077612228     
   4.0099999103695154       0.92951289976212847      -0.25250671152429977     
   4.0199999101459980       0.92695045268664999      -0.25624471327536469     
   4.0299999099224806       0.92435058087643185      -0.25998718683297661     
   4.0399999096989632       0.92171324231661811      -0.26373386187628189     
   4.0499999094754457       0.91903839770649887      -0.26748446699067263     
   4.0599999092519283       0.91632601047014028      -0.27123872969851642     
   4.0699999090284109       0.91357604676670823      -0.27499637648985481     
   4.0799999088048935       0.91078847550048458      -0.27875713285306808     
   4.0899999085813761       0.90796326833057783      -0.28252072330550393     
   4.0999999083578587       0.90510039968032729      -0.28628687142406745     
   4.1099999081343412       0.90219984674640197      -0.29005529987577039     
   4.1199999079108238       0.89926158950759472      -0.29382573044823734     
   4.1299999076873064       0.89628561073331137      -0.29759788408016657     
   4.1399999074637890       0.89327189599175572      -0.30137148089174270     
   4.1499999072402716       0.89022043365781123      -0.30514624021499992     
   4.1599999070167542       0.88713121492061930      -0.30892188062413262     
   4.1699999067932367       0.88400423379085524      -0.31269811996575175     
   4.1799999065697193       0.88083948710770199      -0.31647467538908458     
   4.1899999063462019       0.87763697454552259      -0.32025126337611537     
   4.1999999061226845       0.87439669862023173      -0.32402759977166523     
   4.2099999058991671       0.87111866469536736      -0.32780339981340884     
   4.2199999056756496       0.86780288098786262      -0.33157837816182573     
   4.2299999054521322       0.86444935857351890      -0.33535224893008436     
   4.2399999052286148       0.86105811139218058      -0.33912472571385660     
   4.2499999050050974       0.85762915625261305      -0.34289552162106052     
   4.2599999047815800       0.85416251283708322      -0.34666434930153006     
   4.2699999045580626       0.85065820370564460      -0.35043092097660861     
   4.2799999043345451       0.84711625430012671      -0.35419494846866484     
   4.2899999041110277       0.84353669294783085      -0.35795614323052938     
   4.2999999038875103       0.83991955086493175      -0.36171421637484952     
   4.3099999036639929       0.83626486215958684      -0.36546887870336048     
   4.3199999034404755       0.83257266383475315      -0.36921984073607095     
   4.3299999032169580       0.82884299579071408      -0.37296681274036142     
   4.3399999029934406       0.82507590082731530      -0.37670950475999321     
   4.3499999027699232       0.82127142464591174      -0.38044762664402593     
   4.3599999025464058       0.81742961585102647      -0.38418088807564221     
   4.3699999023228884       0.81355052595172206      -0.38790899860087735     
   4.3799999020993710       0.80963420936268604      -0.39163166765725238     
   4.3899999018758535       0.80568072340503027      -0.39534860460230836     
   4.3999999016523361       0.80169012830680664      -0.39905951874204043     
   4.4099999014288187       0.79766248720323918      -0.40276411935922973     
   4.4199999012053013       0.79359786613667382      -0.40646211574167157     
   4.4299999009817839       0.78949633405624720      -0.41015321721029785     
   4.4399999007582664       0.78535796281727510      -0.41383713314719245     
   4.4499999005347490       0.78118282718036169      -0.41751357302349734     
   4.4599999003112316       0.77697100481023118      -0.42118224642720808     
   4.4699999000877142       0.77272257627428242      -0.42484286309085739     
   4.4799998998641968       0.76843762504086766      -0.42849513291908414     
   4.4899998996406794       0.76411623747729729      -0.43213876601608742     
   4.4999998994171619       0.75975850284757063      -0.43577347271296307     
   4.5099998991936445       0.75536451330983478      -0.43939896359492153     
   4.5199998989701271       0.75093436391357249      -0.44301494952838538     
   4.5299998987466097       0.74646815259652044      -0.44662114168796530     
   4.5399998985230923       0.74196598018131876      -0.45021725158331233     
   4.5499998982995749       0.73742795037189324      -0.45380299108584543     
   4.5599998980760574       0.73285416974957163      -0.45737807245535272     
   4.5699998978525400       0.72824474776893555      -0.46094220836646504     
   4.5799998976290226       0.72359979675340835      -0.46449511193499987     
   4.5899998974055052       0.71891943189058094      -0.46803649674417475     
   4.5999998971819878       0.71420377122727730      -0.47156607687068880     
   4.6099998969584703       0.70945293566436007      -0.47508356691067055     
   4.6199998967349529       0.70466704895127807      -0.47858868200549087     
   4.6299998965114355       0.69984623768035725      -0.48208113786743984     
   4.6399998962879181       0.69499063128083582      -0.48556065080526584     
   4.6499998960644007       0.69010036201264613      -0.48902693774957612     
   4.6599998958408833       0.68517556495994292      -0.49247971627809684     
   4.6699998956173658       0.68021637802438151      -0.49591870464079169     
   4.6799998953938484       0.67522294191814514      -0.49934362178483810     
   4.6899998951703310       0.67019540015672485      -0.50275418737945898     
   4.6999998949468136       0.66513389905145215      -0.50615012184060970     
